timestamp,ax,ay,az
1630679241015,-0.0186767578125,-0.0347900390625,0.997802734375
1630679241031,-0.023681640625,-0.0391845703125,1.0050048828125
1630679241109,-0.0194091796875,-0.037109375,0.99884033203125
1630679241109,-0.016845703125,-0.03546142578125,1.00146484375
1630679241109,-0.0211181640625,-0.03369140625,0.9986572265625
1630679241281,-0.026611328125,-0.03948974609375,0.99798583984375
1630679241281,-0.02392578125,-0.03759765625,0.99822998046875
1630679241281,-0.01922607421875,-0.03607177734375,1.0069580078125
1630679241281,-0.0225830078125,-0.03619384765625,1.001220703125
1630679241281,-0.0240478515625,-0.03546142578125,0.99072265625
1630679241281,-0.02252197265625,-0.03363037109375,1.00054931640625
1630679241344,-0.02215576171875,-0.0413818359375,1.0028076171875
1630679241344,-0.02154541015625,-0.03826904296875,1.0001220703125
1630679241344,-0.017822265625,-0.03851318359375,1.0015869140625
1630679241422,-0.01751708984375,-0.0379638671875,1.00244140625
1630679241422,-0.0181884765625,-0.03424072265625,0.9979248046875
1630679241422,-0.01611328125,-0.0343017578125,1.00030517578125
1630679241484,-0.0233154296875,-0.03759765625,0.99334716796875
1630679241484,-0.02008056640625,-0.0355224609375,1.0008544921875
1630679241484,-0.02154541015625,-0.0377197265625,1.0059814453125
1630679241611,-0.02117919921875,-0.0438232421875,0.9930419921875
1630679241611,-0.02398681640625,-0.04052734375,0.998291015625
1630679241611,-0.02264404296875,-0.0379638671875,1.00018310546875
1630679241705,-0.02130126953125,-0.03692626953125,0.998291015625
1630679241705,-0.01995849609375,-0.03717041015625,1.00201416015625
1630679241705,-0.0181884765625,-0.03814697265625,0.99176025390625
1630679241814,-0.0198974609375,-0.0396728515625,0.9989013671875
1630679241814,-0.01727294921875,-0.03533935546875,1.0018310546875
1630679241814,-0.01416015625,-0.040283203125,1.00128173828125
1630679241846,-0.017822265625,-0.03753662109375,0.996337890625
1630679241846,-0.018798828125,-0.0357666015625,0.9967041015625
1630679241846,-0.02447509765625,-0.0418701171875,0.9932861328125
1630679241986,-0.02001953125,-0.03680419921875,0.99688720703125
1630679241986,-0.02154541015625,-0.0374755859375,1.0013427734375
1630679241986,-0.02093505859375,-0.03680419921875,1.0020751953125
1630679242033,-0.01904296875,-0.032470703125,0.99981689453125
1630679242033,-0.0179443359375,-0.0357666015625,1.00128173828125
1630679242033,-0.0228271484375,-0.03155517578125,1.0013427734375
1630679242033,-0.01849365234375,-0.03094482421875,1.002197265625
1630679242033,-0.02618408203125,-0.02801513671875,0.99615478515625
1630679242033,-0.02142333984375,-0.037109375,0.99444580078125
1630679242033,-0.0159912109375,-0.03155517578125,1.0030517578125
1630679242033,-0.02032470703125,-0.0333251953125,1.003662109375
1630679242033,-0.02032470703125,-0.03192138671875,1.00128173828125
1630679242064,-0.0181884765625,-0.0328369140625,0.9979248046875
1630679242064,-0.01849365234375,-0.0338134765625,1.000244140625
1630679242064,-0.02001953125,-0.03631591796875,0.9981689453125
1630679242189,-0.01751708984375,-0.033447265625,0.998046875
1630679242189,-0.01690673828125,-0.034423828125,1.00030517578125
1630679242189,-0.02069091796875,-0.03533935546875,0.99810791015625
1630679242299,-0.0167236328125,-0.03436279296875,0.999267578125
1630679242299,-0.01812744140625,-0.03155517578125,1.00115966796875
1630679242299,-0.01544189453125,-0.033447265625,0.99871826171875
1630679242502,-0.02642822265625,-0.0347900390625,0.99920654296875
1630679242502,-0.0238037109375,-0.04193115234375,0.99169921875
1630679242502,-0.02349853515625,-0.0350341796875,0.9974365234375
1630679242580,-0.02288818359375,-0.03546142578125,1.00323486328125
1630679242580,-0.0223388671875,-0.03912353515625,0.9923095703125
1630679242580,-0.019287109375,-0.03802490234375,1.0050048828125
1630679242580,-0.021484375,-0.038330078125,0.99835205078125
1630679242580,-0.02294921875,-0.03790283203125,1.0042724609375
1630679242627,-0.021240234375,-0.0341796875,0.9954833984375
1630679242627,-0.02203369140625,-0.03411865234375,0.99847412109375
1630679242635,-0.0244140625,-0.0333251953125,1.00262451171875
1630679242637,-0.02227783203125,-0.03472900390625,0.99786376953125
1630679242637,-0.02069091796875,-0.033447265625,0.99407958984375
1630679242640,-0.0228271484375,-0.03271484375,1.00164794921875
1630679242640,-0.0230712890625,-0.03570556640625,0.9959716796875
1630679242641,-0.02459716796875,-0.0386962890625,0.99981689453125
1630679242646,-0.020263671875,-0.03314208984375,0.99798583984375
1630679242756,-0.02081298828125,-0.03521728515625,0.99566650390625
1630679242756,-0.01898193359375,-0.0369873046875,0.99945068359375
1630679242756,-0.0218505859375,-0.03643798828125,1.0001220703125
1630679242959,-0.02288818359375,-0.036865234375,0.99871826171875
1630679242959,-0.0225830078125,-0.0440673828125,0.99951171875
1630679242959,-0.01983642578125,-0.03558349609375,0.999267578125
1630679242974,-0.02001953125,-0.0386962890625,0.9984130859375
1630679242974,-0.01983642578125,-0.03424072265625,0.9969482421875
1630679242974,-0.021728515625,-0.04443359375,1.00054931640625
1630679243131,-0.019287109375,-0.03533935546875,0.99896240234375
1630679243131,-0.017333984375,-0.031494140625,0.99871826171875
1630679243131,-0.02008056640625,-0.04046630859375,0.9986572265625
1630679243224,-0.01849365234375,-0.0408935546875,0.99884033203125
1630679243224,-0.02044677734375,-0.0390625,0.99920654296875
1630679243224,-0.01922607421875,-0.03948974609375,0.99810791015625
1630679243318,-0.021728515625,-0.04010009765625,1.00286865234375
1630679243318,-0.02001953125,-0.03900146484375,0.9945068359375
1630679243318,-0.0233154296875,-0.041015625,0.99517822265625
1630679243334,-0.0206298828125,-0.0361328125,0.99224853515625
1630679243334,-0.023681640625,-0.038330078125,0.99566650390625
1630679243334,-0.02471923828125,-0.0423583984375,0.99853515625
1630679243428,-0.02166748046875,-0.03704833984375,1.00225830078125
1630679243445,-0.019775390625,-0.04046630859375,1.0032958984375
1630679243445,-0.0228271484375,-0.0390625,0.99737548828125
1630679243570,-0.0155029296875,-0.03961181640625,1.00128173828125
1630679243570,-0.01678466796875,-0.0396728515625,1.00390625
1630679243711,-0.01708984375,-0.03619384765625,1.00140380859375
1630679243711,-0.02337646484375,-0.03607177734375,0.996826171875
1630679243711,-0.01800537109375,-0.03692626953125,0.998779296875
1630679243711,-0.01800537109375,-0.03204345703125,0.99542236328125
1630679243711,-0.02069091796875,-0.0390625,0.9957275390625
1630679243711,-0.02117919921875,-0.0361328125,0.99835205078125
1630679243758,-0.0191650390625,-0.0379638671875,0.99749755859375
1630679243758,-0.01519775390625,-0.03900146484375,1.00750732421875
1630679243758,-0.0179443359375,-0.04052734375,1.00238037109375
1630679243883,-0.01922607421875,-0.0416259765625,0.99871826171875
1630679243883,-0.01495361328125,-0.03887939453125,1.00494384765625
1630679243883,-0.01629638671875,-0.03875732421875,1.00115966796875
1630679243883,-0.0145263671875,-0.0443115234375,1.00079345703125
1630679243883,-0.01611328125,-0.04351806640625,1.002197265625
1630679243883,-0.0166015625,-0.042724609375,0.997314453125
1630679243945,-0.0157470703125,-0.03826904296875,0.9969482421875
1630679243945,-0.01483154296875,-0.04034423828125,0.99884033203125
1630679243945,-0.02154541015625,-0.03790283203125,0.99871826171875
1630679244101,-0.01861572265625,-0.03594970703125,1.00079345703125
1630679244101,-0.01611328125,-0.036376953125,0.99560546875
1630679244101,-0.01385498046875,-0.03094482421875,0.9993896484375
1630679244258,-0.012939453125,-0.03594970703125,1.0020751953125
1630679244258,-0.01190185546875,-0.03753662109375,1.00140380859375
1630679244258,-0.01751708984375,-0.03277587890625,1.00054931640625
1630679244494,-0.01641845703125,-0.04119873046875,1.00238037109375
1630679244494,-0.01763916015625,-0.0369873046875,0.995361328125
1630679244494,-0.0186767578125,-0.0440673828125,0.9989013671875
1630679244510,-0.01702880859375,-0.03643798828125,0.9970703125
1630679244510,-0.01666259765625,-0.03399658203125,0.99664306640625
1630679244510,-0.01702880859375,-0.0318603515625,0.9954833984375
1630679244572,-0.0184326171875,-0.0400390625,0.99957275390625
1630679244572,-0.01507568359375,-0.03985595703125,1.00152587890625
1630679244572,-0.0125732421875,-0.04217529296875,0.998779296875
1630679244650,-0.01776123046875,-0.03460693359375,0.99932861328125
1630679244650,-0.0101318359375,-0.039794921875,1.00323486328125
1630679244650,-0.01593017578125,-0.03515625,0.9951171875
1630679244650,-0.02032470703125,-0.04632568359375,0.99554443359375
1630679244650,-0.01611328125,-0.041015625,0.99322509765625
1630679244650,-0.01348876953125,-0.03692626953125,1.001953125
1630679244713,-0.01031494140625,-0.03497314453125,1.00439453125
1630679244713,-0.0089111328125,-0.03155517578125,1.00250244140625
1630679244713,-0.00982666015625,-0.03057861328125,1.00213623046875
1630679244807,-0.0196533203125,-0.0361328125,0.999755859375
1630679244807,-0.01434326171875,-0.03448486328125,0.99822998046875
1630679244807,-0.01751708984375,-0.037109375,0.99700927734375
1630679244900,-0.01702880859375,-0.03790283203125,0.99432373046875
1630679244900,-0.018798828125,-0.03680419921875,0.9986572265625
1630679244900,-0.01409912109375,-0.0369873046875,0.99627685546875
1630679244947,-0.01873779296875,-0.03948974609375,0.99310302734375
1630679244947,-0.02008056640625,-0.03741455078125,0.9970703125
1630679244947,-0.01708984375,-0.0372314453125,1.001220703125
1630679244963,-0.0186767578125,-0.03472900390625,0.9989013671875
1630679244963,-0.01446533203125,-0.03558349609375,0.9974365234375
1630679244963,-0.02069091796875,-0.0355224609375,0.99578857421875
1630679244994,-0.01373291015625,-0.03887939453125,0.99652099609375
1630679244994,-0.01739501953125,-0.03643798828125,0.99871826171875
1630679244994,-0.0135498046875,-0.036376953125,0.99945068359375
1630679245010,-0.0130615234375,-0.04229736328125,1.0020751953125
1630679245010,-0.01751708984375,-0.04632568359375,1.0020751953125
1630679245010,-0.01287841796875,-0.03668212890625,1.00439453125
1630679245010,-0.01763916015625,-0.046875,1.000732421875
1630679245010,-0.01531982421875,-0.04248046875,0.99725341796875
1630679245010,-0.012451171875,-0.04071044921875,1.0010986328125
1630679245240,-0.0140380859375,-0.0400390625,0.9998779296875
1630679245240,-0.01116943359375,-0.0340576171875,1.0006103515625
1630679245240,-0.01611328125,-0.04150390625,1.0018310546875
1630679245255,-0.021484375,-0.0390625,0.9986572265625
1630679245255,-0.02093505859375,-0.0379638671875,0.995361328125
1630679245271,-0.01763916015625,-0.0340576171875,0.99755859375
1630679245334,-0.01910400390625,-0.03485107421875,0.992919921875
1630679245334,-0.0203857421875,-0.03485107421875,0.99285888671875
1630679245334,-0.02471923828125,-0.03924560546875,0.99066162109375
1630679245349,-0.01617431640625,-0.03662109375,1.001220703125
1630679245365,-0.01605224609375,-0.03558349609375,0.99713134765625
1630679245365,-0.0189208984375,-0.03326416015625,0.99627685546875
1630679245396,-0.013427734375,-0.04364013671875,1.0068359375
1630679245396,-0.01422119140625,-0.04156494140625,1.00469970703125
1630679245396,-0.01513671875,-0.0408935546875,1.007080078125
1630679245443,-0.016357421875,-0.0428466796875,0.99786376953125
1630679245443,-0.0150146484375,-0.04345703125,1.00335693359375
1630679245443,-0.01629638671875,-0.0433349609375,1.00347900390625
1630679245490,-0.0218505859375,-0.03948974609375,0.9923095703125
1630679245490,-0.02142333984375,-0.03997802734375,0.9935302734375
1630679245490,-0.0201416015625,-0.042724609375,0.99462890625
1630679245505,-0.02130126953125,-0.0361328125,0.99139404296875
1630679245505,-0.01812744140625,-0.036865234375,0.994140625
1630679245505,-0.02154541015625,-0.0369873046875,0.991455078125
1630679245584,-0.018310546875,-0.03265380859375,0.9947509765625
1630679245584,-0.01580810546875,-0.03570556640625,0.99951171875
1630679245584,-0.01861572265625,-0.03704833984375,1.00164794921875
1630679245709,-0.0146484375,-0.039794921875,0.999755859375
1630679245709,-0.01654052734375,-0.04302978515625,1.00323486328125
1630679245709,-0.0189208984375,-0.0396728515625,1.003662109375
1630679245912,-0.01715087890625,-0.0465087890625,1.003173828125
1630679245912,-0.01800537109375,-0.04644775390625,1.00146484375
1630679245927,-0.01531982421875,-0.03863525390625,0.994384765625
1630679245927,-0.0164794921875,-0.041259765625,1.00146484375
1630679245927,-0.01513671875,-0.04315185546875,0.99609375
1630679245927,-0.01611328125,-0.03973388671875,0.99896240234375
1630679245927,-0.0169677734375,-0.03863525390625,0.9989013671875
1630679245927,-0.01837158203125,-0.0386962890625,0.9981689453125
1630679245927,-0.01470947265625,-0.03692626953125,0.9979248046875
1630679246021,-0.01507568359375,-0.04083251953125,0.99798583984375
1630679246021,-0.0142822265625,-0.042724609375,0.99981689453125
1630679246021,-0.0181884765625,-0.03533935546875,0.99481201171875
1630679246099,-0.01434326171875,-0.0389404296875,1.0006103515625
1630679246099,-0.01715087890625,-0.03857421875,0.998779296875
1630679246099,-0.01611328125,-0.04302978515625,0.9998779296875
1630679246193,-0.01171875,-0.0411376953125,1.00299072265625
1630679246193,-0.01446533203125,-0.041748046875,0.99652099609375
1630679246193,-0.01251220703125,-0.0399169921875,0.9989013671875
1630679246193,-0.01263427734375,-0.042724609375,0.99786376953125
1630679246193,-0.01513671875,-0.0411376953125,0.99853515625
1630679246193,-0.01239013671875,-0.043701171875,1.0037841796875
1630679246240,-0.0107421875,-0.043212890625,1.0028076171875
1630679246240,-0.00946044921875,-0.04241943359375,1.002197265625
1630679246240,-0.0103759765625,-0.04327392578125,1.00091552734375
1630679246443,-0.01312255859375,-0.0418701171875,0.99505615234375
1630679246443,-0.01422119140625,-0.0352783203125,0.99822998046875
1630679246443,-0.0123291015625,-0.0380859375,1.00091552734375
1630679246458,-0.01544189453125,-0.03485107421875,0.998291015625
1630679246458,-0.01385498046875,-0.03729248046875,0.99725341796875
1630679246474,-0.01263427734375,-0.0355224609375,0.994140625
1630679246506,-0.0146484375,-0.0396728515625,1.00146484375
1630679246506,-0.0115966796875,-0.03466796875,0.99530029296875
1630679246618,-0.01263427734375,-0.04119873046875,1.0045166015625
1630679246618,-0.01080322265625,-0.03973388671875,1.00146484375
1630679246618,-0.01019287109375,-0.03729248046875,1.00537109375
1630679246805,-0.01068115234375,-0.04345703125,1.001953125
1630679246805,-0.01190185546875,-0.04718017578125,1.005859375
1630679246805,-0.011962890625,-0.0404052734375,1.0028076171875
1630679246993,-0.01519775390625,-0.040283203125,0.99810791015625
1630679246993,-0.01458740234375,-0.041259765625,0.99835205078125
1630679246993,-0.0123291015625,-0.03961181640625,1.00079345703125
1630679247024,-0.01348876953125,-0.0394287109375,0.9984130859375
1630679247024,-0.01031494140625,-0.033935546875,0.99835205078125
1630679247024,-0.0133056640625,-0.04058837890625,0.9996337890625
1630679247040,-0.00823974609375,-0.04022216796875,0.9976806640625
1630679247040,-0.0126953125,-0.04022216796875,0.99725341796875
1630679247040,-0.01202392578125,-0.0345458984375,0.9996337890625
1630679247133,-0.014404296875,-0.046142578125,0.99847412109375
1630679247133,-0.01177978515625,-0.0430908203125,1.00421142578125
1630679247133,-0.01263427734375,-0.04302978515625,0.9991455078125
1630679247165,-0.01068115234375,-0.0400390625,1.0009765625
1630679247165,-0.01239013671875,-0.036865234375,0.99993896484375
1630679247165,-0.0126953125,-0.037109375,0.99908447265625
1630679247180,-0.00927734375,-0.03875732421875,1.0048828125
1630679247180,-0.01348876953125,-0.04144287109375,1.00579833984375
1630679247180,-0.0093994140625,-0.03875732421875,1.0035400390625
1630679247212,-0.01513671875,-0.04278564453125,0.99993896484375
1630679247212,-0.014404296875,-0.0394287109375,0.99896240234375
1630679247212,-0.0115966796875,-0.03875732421875,0.99798583984375
1630679247368,-0.0150146484375,-0.044677734375,0.99505615234375
1630679247368,-0.01727294921875,-0.05169677734375,0.998779296875
1630679247383,-0.0167236328125,-0.0418701171875,0.99737548828125
1630679247462,-0.00921630859375,-0.03509521484375,0.99981689453125
1630679247462,-0.01446533203125,-0.03326416015625,1.00115966796875
1630679247462,-0.0101318359375,-0.04559326171875,0.99658203125
1630679247589,-0.0098876953125,-0.0294189453125,1.0029296875
1630679247589,-0.00994873046875,-0.0294189453125,1.0010986328125
1630679247589,-0.0142822265625,-0.03277587890625,0.99798583984375
1630679247636,-0.010498046875,-0.03607177734375,1.00115966796875
1630679247636,-0.00830078125,-0.043212890625,0.99908447265625
1630679247652,-0.0118408203125,-0.0318603515625,1.00225830078125
1630679247683,-0.0179443359375,-0.042236328125,0.9957275390625
1630679247683,-0.01702880859375,-0.0404052734375,0.99688720703125
1630679247683,-0.01983642578125,-0.04400634765625,0.992431640625
1630679247949,-0.01568603515625,-0.04095458984375,0.9986572265625
1630679247949,-0.01129150390625,-0.04052734375,0.99774169921875
1630679247964,-0.01678466796875,-0.04388427734375,0.99127197265625
1630679247996,-0.01458740234375,-0.04296875,1.00128173828125
1630679247996,-0.0150146484375,-0.04486083984375,0.99853515625
1630679247996,-0.0098876953125,-0.0435791015625,1.00128173828125
1630679248121,-0.0098876953125,-0.04144287109375,1.00238037109375
1630679248137,-0.0101318359375,-0.04180908203125,1.00299072265625
1630679248137,-0.01251220703125,-0.04180908203125,1.0042724609375
1630679248168,-0.0147705078125,-0.04058837890625,0.99932861328125
1630679248168,-0.01324462890625,-0.041015625,0.99658203125
1630679248168,-0.01336669921875,-0.03936767578125,0.9989013671875
1630679248246,-0.01470947265625,-0.03778076171875,0.99591064453125
1630679248246,-0.0205078125,-0.03851318359375,0.9986572265625
1630679248246,-0.01300048828125,-0.03717041015625,1.00103759765625
1630679248292,-0.00933837890625,-0.0396728515625,1.0008544921875
1630679248292,-0.01788330078125,-0.03729248046875,0.9971923828125
1630679248292,-0.0135498046875,-0.03961181640625,0.9969482421875
1630679248480,-0.01202392578125,-0.035400390625,0.99749755859375
1630679248480,-0.0108642578125,-0.03955078125,0.99591064453125
1630679248480,-0.01318359375,-0.03955078125,1.00555419921875
1630679248542,-0.01177978515625,-0.04180908203125,1.00390625
1630679248542,-0.01129150390625,-0.03564453125,0.99365234375
1630679248542,-0.01123046875,-0.036865234375,0.99542236328125
1630679248636,-0.009765625,-0.03887939453125,1.00274658203125
1630679248636,-0.01361083984375,-0.04095458984375,1.00146484375
1630679248636,-0.00872802734375,-0.03863525390625,0.99481201171875
1630679248714,-0.00946044921875,-0.0379638671875,1.0045166015625
1630679248714,-0.01104736328125,-0.0386962890625,1.00244140625
1630679248714,-0.01043701171875,-0.04046630859375,1.00115966796875
1630679248777,-0.01251220703125,-0.03704833984375,1.000732421875
1630679248777,-0.01080322265625,-0.03582763671875,0.9964599609375
1630679248792,-0.0123291015625,-0.03717041015625,0.99444580078125
1630679248792,-0.014404296875,-0.03411865234375,0.99310302734375
1630679248792,-0.01605224609375,-0.033203125,0.994873046875
1630679248792,-0.01220703125,-0.0391845703125,1.00323486328125
1630679248870,-0.0135498046875,-0.03564453125,0.99652099609375
1630679248870,-0.0103759765625,-0.03387451171875,0.998291015625
1630679248870,-0.015380859375,-0.03472900390625,0.99249267578125
1630679249042,-0.00958251953125,-0.03460693359375,0.99761962890625
1630679249042,-0.0062255859375,-0.034423828125,1.0010986328125
1630679249042,-0.00567626953125,-0.0361328125,1.0069580078125
1630679249230,-0.0142822265625,-0.04644775390625,1.0010986328125
1630679249230,-0.0169677734375,-0.0467529296875,0.9952392578125
1630679249230,-0.00726318359375,-0.0482177734375,1.00286865234375
1630679249245,-0.0125732421875,-0.03607177734375,0.99554443359375
1630679249261,-0.00994873046875,-0.0419921875,0.99285888671875
1630679249261,-0.01226806640625,-0.0389404296875,0.99420166015625
1630679249323,-0.0108642578125,-0.03533935546875,0.99578857421875
1630679249323,-0.010009765625,-0.032958984375,0.995849609375
1630679249323,-0.01043701171875,-0.032470703125,0.99652099609375
1630679249386,-0.0089111328125,-0.0313720703125,0.99603271484375
1630679249386,-0.01043701171875,-0.0400390625,1.00177001953125
1630679249386,-0.0135498046875,-0.03692626953125,1.00048828125
1630679249464,-0.01263427734375,-0.03948974609375,0.99346923828125
1630679249464,-0.01123046875,-0.0377197265625,0.99493408203125
1630679249464,-0.01080322265625,-0.03875732421875,1.0003662109375
1630679249605,-0.01104736328125,-0.04052734375,1.003173828125
1630679249605,-0.00653076171875,-0.03948974609375,1.00494384765625
1630679249605,-0.010009765625,-0.03643798828125,0.99884033203125
1630679249733,-0.01373291015625,-0.03851318359375,0.9957275390625
1630679249733,-0.0089111328125,-0.039306640625,1.00213623046875
1630679249733,-0.0076904296875,-0.0372314453125,0.998291015625
1630679249749,-0.0103759765625,-0.03515625,0.99737548828125
1630679249749,-0.00811767578125,-0.03448486328125,0.99798583984375
1630679249749,-0.01239013671875,-0.03668212890625,0.99462890625
1630679249811,-0.0057373046875,-0.03961181640625,1.00640869140625
1630679249811,-0.00909423828125,-0.0421142578125,1.00469970703125
1630679249811,-0.003662109375,-0.03900146484375,1.00042724609375
1630679249889,-0.00634765625,-0.03582763671875,0.9959716796875
1630679249889,-0.01007080078125,-0.0408935546875,0.99853515625
1630679249889,-0.0107421875,-0.04443359375,1.00177001953125
1630679250046,-0.00762939453125,-0.04364013671875,0.998291015625
1630679250046,-0.00787353515625,-0.04010009765625,0.989501953125
1630679250061,-0.0079345703125,-0.0389404296875,0.99554443359375
1630679250092,-0.005126953125,-0.03277587890625,1.00347900390625
1630679250092,-0.005859375,-0.03216552734375,1.000732421875
1630679250092,-0.00640869140625,-0.0286865234375,1.004638671875
1630679250092,-0.008544921875,-0.03961181640625,0.99420166015625
1630679250092,-0.00616455078125,-0.03643798828125,1.001953125
1630679250092,-0.0040283203125,-0.04217529296875,0.99700927734375
1630679250139,-0.0096435546875,-0.03826904296875,1.0015869140625
1630679250139,-0.009033203125,-0.037109375,0.99871826171875
1630679250139,-0.0072021484375,-0.03643798828125,0.99951171875
1630679250139,-0.01116943359375,-0.039306640625,0.9986572265625
1630679250139,-0.00872802734375,-0.040283203125,0.9984130859375
1630679250139,-0.0067138671875,-0.0350341796875,0.99993896484375
1630679250139,-0.007080078125,-0.04058837890625,0.99957275390625
1630679250155,-0.0113525390625,-0.04327392578125,0.9970703125
1630679250170,-0.0035400390625,-0.03948974609375,0.99945068359375
1630679250311,-0.007568359375,-0.03759765625,0.9954833984375
1630679250311,-0.0079345703125,-0.0369873046875,0.99688720703125
1630679250311,-0.00665283203125,-0.0321044921875,0.9981689453125
1630679250311,-0.01318359375,-0.039306640625,0.9990234375
1630679250311,-0.01031494140625,-0.03692626953125,0.99755859375
1630679250311,-0.0101318359375,-0.03619384765625,0.99835205078125
1630679250374,-0.007568359375,-0.03668212890625,1.00347900390625
1630679250374,-0.00628662109375,-0.03643798828125,0.99993896484375
1630679250374,-0.00994873046875,-0.03851318359375,1.0
1630679250438,-0.00244140625,-0.0438232421875,0.997802734375
1630679250438,-0.007080078125,-0.04766845703125,1.0010986328125
1630679250438,-0.01031494140625,-0.05023193359375,1.00311279296875
1630679250454,-0.0079345703125,-0.03546142578125,0.99932861328125
1630679250454,-0.0040283203125,-0.03631591796875,0.9979248046875
1630679250454,-0.00506591796875,-0.03662109375,0.99884033203125
1630679250532,-0.0079345703125,-0.0379638671875,0.997802734375
1630679250532,-0.0045166015625,-0.038330078125,1.001220703125
1630679250532,-0.00640869140625,-0.0360107421875,0.9957275390625
1630679250579,-0.00616455078125,-0.04132080078125,1.00286865234375
1630679250579,-0.00787353515625,-0.03863525390625,1.0009765625
1630679250579,-0.00396728515625,-0.039794921875,1.00146484375
1630679250610,-0.00787353515625,-0.04156494140625,0.99609375
1630679250610,-0.00701904296875,-0.04315185546875,0.99530029296875
1630679250610,-0.01025390625,-0.04071044921875,0.99359130859375
1630679250766,-0.00579833984375,-0.0386962890625,0.99578857421875
1630679250766,-0.00762939453125,-0.0372314453125,1.00152587890625
1630679250766,-0.0076904296875,-0.03948974609375,1.00006103515625
1630679250797,-0.00848388671875,-0.04150390625,1.0003662109375
1630679250797,-0.012451171875,-0.04241943359375,1.00286865234375
1630679250797,-0.007080078125,-0.0364990234375,1.00421142578125
1630679250860,-0.007568359375,-0.039306640625,1.00299072265625
1630679250860,-0.01165771484375,-0.0367431640625,1.0006103515625
1630679250860,-0.00897216796875,-0.0364990234375,0.9970703125
1630679250938,-0.01165771484375,-0.0391845703125,0.99322509765625
1630679250938,-0.0128173828125,-0.0374755859375,0.9967041015625
1630679250938,-0.01165771484375,-0.03790283203125,1.000732421875
1630679250985,-0.00885009765625,-0.04119873046875,0.99444580078125
1630679250985,-0.0157470703125,-0.03875732421875,0.9954833984375
1630679250985,-0.01373291015625,-0.03912353515625,0.99554443359375
1630679251032,-0.00982666015625,-0.03729248046875,0.99639892578125
1630679251032,-0.0089111328125,-0.0389404296875,0.99560546875
1630679251032,-0.0093994140625,-0.0404052734375,0.99554443359375
1630679251110,-0.00799560546875,-0.03729248046875,0.99688720703125
1630679251110,-0.01043701171875,-0.04132080078125,1.0023193359375
1630679251110,-0.00946044921875,-0.04095458984375,1.0064697265625
1630679251110,-0.01513671875,-0.04376220703125,1.00274658203125
1630679251110,-0.0096435546875,-0.03985595703125,1.00140380859375
1630679251110,-0.01129150390625,-0.04229736328125,0.99896240234375
1630679251204,-0.010986328125,-0.045166015625,0.99871826171875
1630679251204,-0.005615234375,-0.03472900390625,0.99853515625
1630679251204,-0.00482177734375,-0.04010009765625,0.99896240234375
1630679251519,-0.00689697265625,-0.035400390625,0.9971923828125
1630679251519,-0.006103515625,-0.03643798828125,0.99847412109375
1630679251519,-0.00927734375,-0.0400390625,0.997314453125
1630679251582,-0.00927734375,-0.04022216796875,0.99658203125
1630679251597,-0.00848388671875,-0.04083251953125,0.99749755859375
1630679251597,-0.00445556640625,-0.0447998046875,0.9991455078125
1630679251597,-0.007080078125,-0.03851318359375,0.99774169921875
1630679251597,-0.0052490234375,-0.0419921875,1.0001220703125
1630679251597,-0.0081787109375,-0.0374755859375,1.0010986328125
1630679251597,-0.00836181640625,-0.0438232421875,0.99884033203125
1630679251597,-0.0086669921875,-0.04132080078125,0.9954833984375
1630679251597,-0.0086669921875,-0.03765869140625,1.000244140625
1630679251925,-0.00762939453125,-0.03704833984375,0.998046875
1630679251925,-0.00714111328125,-0.04180908203125,1.00640869140625
1630679251925,-0.0042724609375,-0.0416259765625,1.00396728515625
1630679251988,-0.00823974609375,-0.036865234375,1.002197265625
1630679251988,-0.00567626953125,-0.03985595703125,1.00128173828125
1630679251988,-0.00921630859375,-0.03973388671875,1.00628662109375
1630679252019,-0.0064697265625,-0.03656005859375,0.99774169921875
1630679252019,-0.00958251953125,-0.03887939453125,0.99969482421875
1630679252019,-0.0050048828125,-0.03961181640625,0.9990234375
1630679252128,-0.00927734375,-0.04595947265625,1.001953125
1630679252128,-0.00946044921875,-0.03173828125,0.9927978515625
1630679252128,-0.01068115234375,-0.04376220703125,1.00238037109375
1630679252128,-0.00543212890625,-0.0369873046875,1.00006103515625
1630679252128,-0.0048828125,-0.037109375,1.00286865234375
1630679252128,-0.00384521484375,-0.0399169921875,1.0028076171875
1630679252128,-0.0052490234375,-0.03564453125,1.0042724609375
1630679252128,-0.00567626953125,-0.03997802734375,1.00543212890625
1630679252128,-0.00921630859375,-0.039794921875,0.998291015625
1630679252128,-0.0078125,-0.03631591796875,0.9937744140625
1630679252128,-0.00592041015625,-0.03363037109375,0.99554443359375
1630679252128,-0.0067138671875,-0.040283203125,0.99468994140625
1630679252191,-0.00482177734375,-0.03564453125,0.99932861328125
1630679252191,-0.0059814453125,-0.03533935546875,1.00006103515625
1630679252191,-0.00946044921875,-0.0418701171875,0.99542236328125
1630679252206,-0.00677490234375,-0.0350341796875,0.9954833984375
1630679252206,-0.00634765625,-0.03753662109375,1.0018310546875
1630679252206,-0.005615234375,-0.0364990234375,0.99615478515625
1630679252269,-0.00689697265625,-0.0438232421875,0.99688720703125
1630679252269,-0.00762939453125,-0.04168701171875,0.99371337890625
1630679252284,-0.0108642578125,-0.04534912109375,0.99652099609375
1630679252331,-0.00506591796875,-0.03912353515625,1.0057373046875
1630679252331,-0.003173828125,-0.04150390625,1.00152587890625
